id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359929,Airlines_DepDelay_10M,prune_med,1h8c,1,regression,-28.6135,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:53:55,4546.1,3857.6,205.8,9.0,1058391828,,13.6786,4.0,0.0626265,28.6135,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_med,1h8c,2,regression,-28.1908,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:49:04,4257.7,3669.1,107.9,8.0,1058391829,,13.6022,3.0,0.055348,28.1908,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_med,1h8c,3,regression,-28.9551,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:49:14,4276.3,3711.5,108.0,8.0,1058391830,,13.6545,3.0,0.058589,28.9551,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_med,1h8c,4,regression,-28.8925,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:48:13,4208.7,3647.8,108.5,9.0,1058391831,,13.677,3.0,0.0550895,28.8925,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_med,1h8c,5,regression,-28.614,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:47:16,4144.6,3638.7,134.4,8.0,1058391832,,13.6676,4.0,0.0580001,28.614,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_med,1h8c,6,regression,-28.6422,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:46:22,4105.3,3675.5,104.0,8.0,1058391833,,13.6833,5.0,0.0558821,28.6422,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_med,1h8c,7,regression,-28.6166,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:46:32,4094.3,3668.7,99.2,8.0,1058391834,,13.645,4.0,0.0555529,28.6166,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_med,1h8c,8,regression,-28.5276,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:52:28,4457.8,3908.0,75.4,9.0,1058391835,,13.639,3.0,0.0629624,28.5276,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_med,1h8c,9,regression,-28.5774,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:46:39,4116.1,3641.2,64.9,8.0,1058391836,,13.6507,3.0,0.0519968,28.5774,,,,
openml.org/t/189356,albert,prune_med,1h8c,0,binary,0.782945,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:13:03,3766.0,3599.2,6.2,14.0,1058391827,,,7.0,,,0.709058,0.782945,0.709058,0.561076
openml.org/t/189356,albert,prune_med,1h8c,1,binary,0.783982,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:14:13,3836.5,3665.1,4.7,13.0,1058391828,,,5.0,,,0.71094,0.783982,0.71094,0.560127
openml.org/t/189356,albert,prune_med,1h8c,2,binary,0.78436,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:13:53,3813.0,3642.3,4.7,14.0,1058391829,,,5.0,,,0.711363,0.78436,0.711363,0.559432
openml.org/t/189356,albert,prune_med,1h8c,3,binary,0.780511,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:13:42,3800.6,3640.4,4.2,14.0,1058391830,,,6.0,,,0.707083,0.780511,0.707083,0.563431
openml.org/t/189356,albert,prune_med,1h8c,4,binary,0.782847,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:13:48,3796.0,3642.0,3.1,14.0,1058391831,,,5.0,,,0.7076,0.782847,0.7076,0.56106
openml.org/t/189356,albert,prune_med,1h8c,5,binary,0.782001,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:13:51,3790.8,3626.6,4.7,14.0,1058391832,,,6.0,,,0.709035,0.782001,0.709035,0.562269
openml.org/t/189356,albert,prune_med,1h8c,6,binary,0.781415,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:13:40,3763.4,3589.8,5.9,14.0,1058391833,,,7.0,,,0.710328,0.781415,0.710328,0.562701
openml.org/t/189356,albert,prune_med,1h8c,7,binary,0.789371,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:13:57,3771.4,3609.3,2.4,14.0,1058391834,,,4.0,,,0.714655,0.789371,0.714655,0.5555
openml.org/t/189356,albert,prune_med,1h8c,8,binary,0.781032,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:14:35,3805.6,3641.7,4.4,14.0,1058391835,,,6.0,,,0.706213,0.781032,0.706213,0.562455
openml.org/t/189356,albert,prune_med,1h8c,9,binary,0.783098,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:14:02,3771.3,3602.8,4.5,14.0,1058391836,,,5.0,,,0.710093,0.783098,0.710093,0.560682
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,0,regression,-4352.06,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:06:28,2295.8,2225.9,12.6,12.0,1058391827,,1200.34,5.0,-1.25649,4352.06,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,1,regression,-1938.25,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:07:32,2347.8,2274.0,18.2,12.0,1058391828,,1164.33,6.0,0.568436,1938.25,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,2,regression,-6744.79,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:05:40,2226.5,2168.6,2.2,12.0,1058391829,,1270.57,4.0,-4.65224,6744.79,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,3,regression,-16899.3,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:07:35,2335.2,2264.4,17.7,12.0,1058391830,,1408.85,6.0,-32.7804,16899.3,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,4,regression,-1853.09,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:08:02,2331.1,2265.2,12.5,12.0,1058391831,,1163.5,6.0,0.5797,1853.09,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,5,regression,-1825.63,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:13:02,2632.6,2559.0,21.3,12.0,1058391832,,1151.19,8.0,0.602946,1825.63,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,6,regression,-1994.1,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:09:13,2409.1,2335.0,18.6,12.0,1058391833,,1200.94,5.0,0.571274,1994.1,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,7,regression,-1851.18,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:11:55,2555.4,2482.8,19.8,12.0,1058391834,,1178.5,8.0,0.586272,1851.18,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,8,regression,-1862.42,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:12:10,2574.1,2499.4,18.4,12.0,1058391835,,1151.45,7.0,0.576931,1862.42,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,1h8c,9,regression,-2638.71,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T19:14:31,2694.0,2621.3,18.4,12.0,1058391836,,1189.5,5.0,0.171849,2638.71,,,,
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,0,multiclass,-0.964599,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:02:26,3117.2,3067.3,10.0,14.0,1058391827,,,3.0,,,0.826667,,0.826667,0.964599
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,1,multiclass,-0.831108,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:04:36,3228.1,3171.2,15.8,14.0,1058391828,,,4.0,,,0.926667,,0.926667,0.831108
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,2,multiclass,-0.853992,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:05:09,3241.0,3183.7,16.0,14.0,1058391829,,,4.0,,,0.886667,,0.886667,0.853992
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,3,multiclass,-0.997194,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:01:49,3057.7,3001.8,15.8,14.0,1058391830,,,4.0,,,0.813333,,0.813333,0.997194
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,4,multiclass,-0.834998,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:03:31,3139.7,3081.8,16.2,14.0,1058391831,,,4.0,,,0.893333,,0.893333,0.834998
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,5,multiclass,-0.981579,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:03:22,3126.4,3070.9,15.4,14.0,1058391832,,,4.0,,,0.86,,0.86,0.981579
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,6,multiclass,-0.912141,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:05:06,3231.4,3179.6,10.6,14.0,1058391833,,,3.0,,,0.893333,,0.893333,0.912141
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,7,multiclass,-1.04347,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:02:32,3053.5,2997.4,15.7,14.0,1058391834,,,4.0,,,0.813333,,0.813333,1.04347
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,8,multiclass,-0.95443,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:03:11,3102.2,3046.7,15.7,14.0,1058391835,,,4.0,,,0.893333,,0.893333,0.95443
openml.org/t/10090,amazon-commerce-reviews,prune_med,1h8c,9,multiclass,-1.02254,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:00:30,2924.9,2870.2,15.7,14.0,1058391836,,,5.0,,,0.833333,,0.833333,1.02254
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,0,binary,0.906588,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:31:32,138.6,132.2,1.3,12.0,1058391827,,,6.0,,,0.953616,0.906588,0.672391,0.13767
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,1,binary,0.894345,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:34:29,293.9,288.0,0.9,12.0,1058391828,,,6.0,,,0.953921,0.894345,0.680004,0.139191
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,2,binary,0.892272,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:32:17,162.3,156.6,1.0,12.0,1058391829,,,7.0,,,0.953311,0.892272,0.686274,0.138043
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,3,binary,0.891099,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:35:44,348.7,342.4,1.0,12.0,1058391830,,,4.0,,,0.953616,0.891099,0.654331,0.13922
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,4,binary,0.891199,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:32:22,149.3,143.0,1.1,12.0,1058391831,,,4.0,,,0.959719,0.891199,0.716841,0.131936
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,5,binary,0.890327,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:32:49,163.0,156.5,1.3,12.0,1058391832,,,6.0,,,0.952395,0.890327,0.67344,0.140812
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,6,binary,0.867008,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:32:49,159.3,152.9,1.2,12.0,1058391833,,,4.0,,,0.957583,0.867008,0.70089,0.138524
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,7,binary,0.885167,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:35:02,280.8,274.3,1.4,12.0,1058391834,,,7.0,,,0.954837,0.885167,0.682145,0.140412
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,8,binary,0.912032,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:32:46,144.8,138.5,1.3,12.0,1058391835,,,5.0,,,0.956668,0.912032,0.707813,0.129868
openml.org/t/359979,Amazon_employee_access,prune_med,1h8c,9,binary,0.907577,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:33:06,149.2,143.0,1.2,12.0,1058391836,,,5.0,,,0.953907,0.907577,0.69242,0.133106
openml.org/t/168868,APSFailure,prune_med,1h8c,0,binary,0.99102,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:35:21,595.3,577.0,0.7,14.0,1058391827,,,4.0,,,0.995395,0.99102,0.897341,0.0152161
openml.org/t/168868,APSFailure,prune_med,1h8c,1,binary,0.988903,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T18:36:10,637.7,618.9,0.8,14.0,1058391828,,,5.0,,,0.991184,0.988903,0.816379,0.0232903
