id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_bestquality,4h8c,5,regression,-1829.98,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:25:11,14602.2,14402.8,90.4,21.0,2038416466,,1163.75,15.0,0.601049,1829.98,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_bestquality,4h8c,6,regression,-2124.86,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:26:23,14666.3,14430.1,102.9,21.0,2038416467,,1201.21,16.0,0.513205,2124.86,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_bestquality,4h8c,7,regression,-1841.7,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:25:47,14618.7,14414.5,88.2,21.0,2038416468,,1174.42,14.0,0.590496,1841.7,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_bestquality,4h8c,8,regression,-1858.11,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:26:11,14645.0,14429.1,96.5,21.0,2038416469,,1163.6,16.0,0.578886,1858.11,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_bestquality,4h8c,9,regression,-1871.57,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:26:20,14617.4,14403.0,97.5,21.0,2038416470,,1178.47,16.0,0.58338,1871.57,,,,
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,0,multiclass,-0.68846,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:53:23,14714.9,14431.8,130.8,22.0,2038416461,,,15.0,,,0.873333,,0.873333,0.68846
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,1,multiclass,-0.568177,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:53:36,14716.4,14432.9,130.7,22.0,2038416462,,,15.0,,,0.94,,0.94,0.568177
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,2,multiclass,-0.525707,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:53:52,14731.9,14439.4,134.5,22.0,2038416463,,,15.0,,,0.94,,0.94,0.525707
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,3,multiclass,-0.672583,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:53:53,14728.6,14441.7,132.3,22.0,2038416464,,,15.0,,,0.88,,0.88,0.672583
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,4,multiclass,-0.613543,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:53:30,14712.4,14430.9,130.1,22.0,2038416465,,,15.0,,,0.946667,,0.946667,0.613543
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,5,multiclass,-0.600534,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:53:52,14722.4,14435.1,132.8,22.0,2038416466,,,15.0,,,0.933333,,0.933333,0.600534
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,6,multiclass,-0.634759,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:56:01,14725.6,14442.2,130.2,22.0,2038416467,,,14.0,,,0.913333,,0.913333,0.634759
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,7,multiclass,-0.724637,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:54:00,14719.0,14432.8,132.2,22.0,2038416468,,,15.0,,,0.873333,,0.873333,0.724637
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,8,multiclass,-0.673853,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:54:02,14717.9,14434.7,131.4,22.0,2038416469,,,15.0,,,0.92,,0.92,0.673853
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_bestquality,4h8c,9,multiclass,-0.655195,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:54:09,14725.6,14436.2,134.1,22.0,2038416470,,,15.0,,,0.92,,0.92,0.655195
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,0,binary,0.900322,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:46:58,12163.4,12003.7,67.1,26.0,2038416461,,,14.0,,,0.953006,0.900322,0.677035,0.138572
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,1,binary,0.887272,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:01:34,13171.8,13059.9,45.3,26.0,2038416462,,,14.0,,,0.955142,0.887272,0.705487,0.139426
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,2,binary,0.888948,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:47:49,12321.4,12197.4,58.3,26.0,2038416463,,,15.0,,,0.956668,0.888948,0.715222,0.139492
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,3,binary,0.89535,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:43:57,12096.1,11974.2,57.6,26.0,2038416464,,,15.0,,,0.954226,0.89535,0.676882,0.13768
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,4,binary,0.901763,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:58:13,12954.6,12833.3,47.9,26.0,2038416465,,,14.0,,,0.959414,0.901763,0.726558,0.128561
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,5,binary,0.893219,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:03:43,13273.8,13086.0,90.2,26.0,2038416466,,,15.0,,,0.954837,0.893219,0.696963,0.13951
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,6,binary,0.868187,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:12:43,13804.7,13680.8,49.6,26.0,2038416467,,,14.0,,,0.956363,0.868187,0.697772,0.141394
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,7,binary,0.884654,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:03:24,13245.2,13120.7,53.8,26.0,2038416468,,,14.0,,,0.957583,0.884654,0.70089,0.140186
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,8,binary,0.909439,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:43:01,12008.7,11891.0,54.8,26.0,2038416469,,,15.0,,,0.956057,0.909439,0.707489,0.131108
openml.org/t/359979,Amazon_employee_access,AutoGluon_bestquality,4h8c,9,binary,0.910555,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:14:21,13888.9,13718.6,67.4,26.0,2038416470,,,14.0,,,0.958791,0.910555,0.712396,0.128053
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,0,binary,0.989762,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:47:02,12443.6,12061.9,160.1,28.0,2038416461,,,18.0,,,0.995658,0.989762,0.908223,0.0138563
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,1,binary,0.990435,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:54:04,12720.1,12322.4,174.6,28.0,2038416462,,,19.0,,,0.993289,0.990435,0.860443,0.0190969
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,2,binary,0.996178,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:48:56,12539.6,12220.8,99.4,28.0,2038416463,,,7.0,,,0.993947,0.996178,0.860778,0.0179361
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,3,binary,0.993946,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:09:50,13802.5,13294.4,205.4,28.0,2038416464,,,18.0,,,0.996184,0.993946,0.922822,0.0143222
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,4,binary,0.992711,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:12:05,13921.6,13423.6,232.5,28.0,2038416465,,,20.0,,,0.996842,0.992711,0.926739,0.0115809
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,5,binary,0.994133,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:48:12,12478.9,12001.4,215.4,28.0,2038416466,,,19.0,,,0.994342,0.994133,0.890433,0.0160814
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,6,binary,0.991714,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:51:02,12636.7,12361.2,72.4,28.0,2038416467,,,6.0,,,0.995526,0.991714,0.912373,0.0136093
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,7,binary,0.995779,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:14:02,13899.8,13440.8,198.8,28.0,2038416468,,,19.0,,,0.995263,0.995779,0.915796,0.0150743
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,8,binary,0.989761,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:11:22,13863.6,13519.0,102.7,28.0,2038416469,,,6.0,,,0.994605,0.989761,0.887011,0.016557
openml.org/t/168868,APSFailure,AutoGluon_bestquality,4h8c,9,binary,0.990459,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:10:16,13786.9,13428.5,117.2,28.0,2038416470,,,7.0,,,0.995263,0.990459,0.894458,0.0161663
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,0,binary,0.75,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:52:24,14595.6,13664.3,340.9,14.0,2038416461,,,6.0,,,0.8,0.75,0.791667,0.535413
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,1,binary,1.0,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:00:10,15076.1,14027.9,396.0,14.0,2038416462,,,7.0,,,1.0,1.0,1.0,0.336133
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,2,binary,1.0,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:50:47,14502.9,13489.3,374.7,14.0,2038416463,,,5.0,,,0.9,1.0,0.916667,0.290965
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,3,binary,0.666667,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:44:51,14149.9,13232.7,307.6,14.0,2038416464,,,3.0,,,0.6,0.666667,0.583333,0.575677
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,4,binary,1.0,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:55:14,14767.1,13844.4,318.7,14.0,2038416465,,,6.0,,,0.9,1.0,0.916667,0.351158
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,5,binary,0.75,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:43:47,14072.2,13212.5,295.8,14.0,2038416466,,,5.0,,,0.7,0.75,0.708333,0.585636
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,6,binary,1.0,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:47:51,14298.3,13319.5,364.8,14.0,2038416467,,,5.0,,,1.0,1.0,1.0,0.299556
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,7,binary,0.64,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:51:05,14505.5,13500.6,342.6,14.0,2038416468,,,5.0,,,0.5,0.64,0.5,0.709856
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,8,binary,1.0,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:54:07,14674.0,13804.5,296.4,14.0,2038416469,,,4.0,,,1.0,1.0,1.0,0.293621
openml.org/t/190412,arcene,AutoGluon_bestquality,4h8c,9,binary,0.88,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:00:27,15050.9,14008.7,384.7,14.0,2038416470,,,5.0,,,0.7,0.88,0.7,0.515103
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,0,binary,0.943973,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:38:09,791.5,758.7,6.5,14.0,2038416461,,,6.0,,,0.884058,0.943973,0.885823,0.280123
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,1,binary,0.925297,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:10,864.9,835.6,6.1,14.0,2038416462,,,6.0,,,0.84058,0.925297,0.831494,0.330536
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,2,binary,0.921902,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:45,889.1,858.5,6.2,14.0,2038416463,,,6.0,,,0.84058,0.921902,0.843379,0.351622
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,3,binary,0.944822,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:35,868.2,841.0,3.6,14.0,2038416464,,,5.0,,,0.826087,0.944822,0.830221,0.319522
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,4,binary,0.949066,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:35:53,768.9,740.9,3.8,14.0,2038416465,,,6.0,,,0.884058,0.949066,0.882852,0.288041
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,5,binary,0.96944,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:11,844.7,816.0,6.0,14.0,2038416466,,,6.0,,,0.913043,0.96944,0.912139,0.259611
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,6,binary,0.912564,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:38:21,903.2,871.4,5.0,14.0,2038416467,,,5.0,,,0.811594,0.912564,0.814092,0.357594
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,7,binary,0.944444,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:38:03,876.9,841.6,6.7,14.0,2038416468,,,6.0,,,0.898551,0.944444,0.894872,0.296027
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,8,binary,0.966667,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:31,838.0,802.5,8.5,14.0,2038416469,,,7.0,,,0.884058,0.966667,0.874359,0.262978
openml.org/t/146818,Australian,AutoGluon_bestquality,4h8c,9,binary,0.925641,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:23,844.2,799.4,17.8,14.0,2038416470,,,5.0,,,0.855072,0.925641,0.852564,0.349159
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,0,binary,0.942167,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:25:41,12831.5,12661.1,82.3,28.0,2038416461,,,23.0,,,0.910438,0.942167,0.740196,0.185693
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,1,binary,0.93757,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:44:37,14092.6,13910.8,87.7,28.0,2038416462,,,23.0,,,0.906658,0.93757,0.753224,0.191761
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,2,binary,0.946975,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:28:57,13146.8,13024.4,57.0,28.0,2038416463,,,23.0,,,0.915505,0.946975,0.755371,0.179124
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,3,binary,0.940198,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:23:00,12783.1,12606.7,85.4,28.0,2038416464,,,21.0,,,0.911303,0.940198,0.753811,0.189784
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,4,binary,0.943541,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:27:19,13032.0,12862.5,81.4,28.0,2038416465,,,22.0,,,0.911745,0.943541,0.756522,0.184507
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,5,binary,0.934591,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:42:22,13939.1,13810.3,60.8,28.0,2038416466,,,22.0,,,0.903782,0.934591,0.744633,0.195315
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,6,binary,0.929938,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:23:10,12788.5,12669.0,57.0,28.0,2038416467,,,23.0,,,0.906215,0.929938,0.726333,0.200778
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,7,binary,0.947151,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:26:57,12995.5,12872.0,59.0,28.0,2038416468,,,23.0,,,0.911082,0.947151,0.759426,0.179321
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,8,binary,0.944172,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:45:25,14099.0,13910.3,90.3,28.0,2038416469,,,22.0,,,0.918602,0.944172,0.759585,0.183405
openml.org/t/359982,bank-marketing,AutoGluon_bestquality,4h8c,9,binary,0.948322,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:44:48,14059.5,13875.4,89.0,28.0,2038416470,,,23.0,,,0.917054,0.948322,0.757068,0.177577
openml.org/t/359967,Bioresponse,AutoGluon_bestquality,4h8c,0,binary,0.890304,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:22:56,14353.9,13609.6,288.2,28.0,2038416461,,,20.0,,,0.81383,0.890304,0.813383,0.421222
openml.org/t/359967,Bioresponse,AutoGluon_bestquality,4h8c,1,binary,0.884952,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:29:00,14714.0,14113.7,146.1,28.0,2038416462,,,5.0,,,0.805333,0.884952,0.801108,0.427111
openml.org/t/359967,Bioresponse,AutoGluon_bestquality,4h8c,2,binary,0.893487,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:24:55,14339.0,13599.6,289.2,28.0,2038416463,,,19.0,,,0.810667,0.893487,0.808698,0.413213
