id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,1h8c,9,regression,-895.928,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:02,94.2,90.4,0.4,12.0,170195415,,500.361,5.0,0.837047,895.928,,,,
openml.org/t/359975,Satellite,AutoGluon,1h8c,0,binary,0.983243,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:15,21.7,18.7,0.2,14.0,170195406,,,5.0,,,0.988235,0.983243,0.641863,0.043108
openml.org/t/359975,Satellite,AutoGluon,1h8c,1,binary,0.997728,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:06,20.5,17.7,0.1,14.0,170195407,,,3.0,,,0.994118,0.997728,0.785714,0.0172541
openml.org/t/359975,Satellite,AutoGluon,1h8c,2,binary,0.999432,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:09,20.7,17.8,0.1,14.0,170195408,,,2.0,,,0.998039,0.999432,0.928571,0.0139249
openml.org/t/359975,Satellite,AutoGluon,1h8c,3,binary,0.964499,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:39:27,27.1,23.7,0.1,14.0,170195409,,,2.0,,,0.994118,0.964499,0.856149,0.0268609
openml.org/t/359975,Satellite,AutoGluon,1h8c,4,binary,0.999148,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:20,23.2,20.3,0.0,14.0,170195410,,,2.0,,,0.996078,0.999148,0.927577,0.0126123
openml.org/t/359975,Satellite,AutoGluon,1h8c,5,binary,0.998008,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:19,22.3,19.5,0.1,14.0,170195411,,,3.0,,,0.996078,0.998008,0.875,0.0121412
openml.org/t/359975,Satellite,AutoGluon,1h8c,6,binary,0.995518,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:24,21.9,18.7,0.1,14.0,170195412,,,3.0,,,0.992157,0.995518,0.75,0.022063
openml.org/t/359975,Satellite,AutoGluon,1h8c,7,binary,0.998008,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:14,24.8,22.0,0.0,14.0,170195413,,,3.0,,,0.996078,0.998008,0.875,0.0138286
openml.org/t/359975,Satellite,AutoGluon,1h8c,8,binary,0.873008,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:31,21.5,18.6,0.0,14.0,170195414,,,2.0,,,0.994118,0.873008,0.8125,0.143639
openml.org/t/359975,Satellite,AutoGluon,1h8c,9,binary,0.970618,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:37:22,20.1,17.2,0.0,14.0,170195415,,,2.0,,,0.996078,0.970618,0.875,0.0222607
openml.org/t/359963,segment,AutoGluon,1h8c,0,multiclass,-0.172555,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:03,33.2,30.0,0.2,14.0,170195406,,,6.0,,,0.948052,,0.948052,0.172555
openml.org/t/359963,segment,AutoGluon,1h8c,1,multiclass,-0.152899,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:09,31.8,28.6,0.3,14.0,170195407,,,7.0,,,0.930736,,0.930736,0.152899
openml.org/t/359963,segment,AutoGluon,1h8c,2,multiclass,-0.169013,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:41,33.4,30.0,0.3,14.0,170195408,,,6.0,,,0.935065,,0.935065,0.169013
openml.org/t/359963,segment,AutoGluon,1h8c,3,multiclass,-0.143629,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:17,34.9,31.6,0.3,14.0,170195409,,,7.0,,,0.952381,,0.952381,0.143629
openml.org/t/359963,segment,AutoGluon,1h8c,4,multiclass,-0.112353,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:41,35.6,32.3,0.3,14.0,170195410,,,7.0,,,0.948052,,0.948052,0.112353
openml.org/t/359963,segment,AutoGluon,1h8c,5,multiclass,-0.140482,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:39,37.9,34.7,0.2,14.0,170195411,,,6.0,,,0.961039,,0.961039,0.140482
openml.org/t/359963,segment,AutoGluon,1h8c,6,multiclass,-0.144341,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:33,32.1,29.1,0.2,14.0,170195412,,,5.0,,,0.943723,,0.943723,0.144341
openml.org/t/359963,segment,AutoGluon,1h8c,7,multiclass,-0.203902,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:50,32.6,29.7,0.1,14.0,170195413,,,5.0,,,0.922078,,0.922078,0.203902
openml.org/t/359963,segment,AutoGluon,1h8c,8,multiclass,-0.125669,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:27:02,33.4,30.0,0.2,14.0,170195414,,,5.0,,,0.961039,,0.961039,0.125669
openml.org/t/359963,segment,AutoGluon,1h8c,9,multiclass,-0.230631,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:27:03,31.9,28.8,0.3,14.0,170195415,,,7.0,,,0.904762,,0.904762,0.230631
openml.org/t/359931,sensory,AutoGluon,1h8c,0,regression,-0.637814,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:27:01,14.4,11.2,0.2,10.0,170195406,,0.523423,4.0,0.0602597,0.637814,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,1,regression,-0.591013,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:40,13.9,11.2,0.2,10.0,170195407,,0.454934,4.0,0.346113,0.591013,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,2,regression,-0.73174,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:27:02,15.5,12.8,0.2,10.0,170195408,,0.589435,3.0,0.0772376,0.73174,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,3,regression,-0.651854,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:55,15.4,12.6,0.3,10.0,170195409,,0.533041,5.0,0.0885325,0.651854,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,4,regression,-0.71013,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:27:08,11.7,8.7,0.2,10.0,170195410,,0.594235,5.0,0.378604,0.71013,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,5,regression,-0.697105,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:26:56,11.4,8.7,0.2,10.0,170195411,,0.552664,5.0,0.31464,0.697105,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,6,regression,-0.664835,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:27:09,10.2,7.4,0.2,10.0,170195412,,0.533991,3.0,0.300158,0.664835,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,7,regression,-0.694385,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:27:19,10.0,7.2,0.3,10.0,170195413,,0.553894,6.0,0.191239,0.694385,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,8,regression,-0.785257,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:27:27,10.6,7.7,0.2,10.0,170195414,,0.621774,3.0,0.387425,0.785257,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,9,regression,-0.767714,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:27:34,10.5,7.7,0.1,10.0,170195415,,0.631505,5.0,0.331035,0.767714,,,,
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,0,binary,0.725668,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:38:57,4115.2,3752.5,149.9,11.0,170195406,,,9.0,,,0.879505,0.725668,0.52084,0.330593
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,1,binary,0.730752,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:37:46,4044.3,3683.0,146.6,11.0,170195407,,,9.0,,,0.878873,0.730752,0.516018,0.329664
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,2,binary,0.728591,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:37:39,4039.2,3701.8,136.9,11.0,170195408,,,9.0,,,0.878986,0.728591,0.513907,0.330074
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,3,binary,0.72825,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:37:18,4012.2,3661.2,128.9,12.0,170195409,,,8.0,,,0.879112,0.72825,0.51556,0.330226
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,4,binary,0.728325,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:37:37,4035.8,3731.0,114.5,11.0,170195410,,,10.0,,,0.878927,0.728325,0.510578,0.330495
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,5,binary,0.726559,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:37:33,4029.9,3704.7,134.3,11.0,170195411,,,10.0,,,0.878827,0.726559,0.511641,0.331253
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,6,binary,0.72962,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:37:39,4038.3,3711.9,128.5,11.0,170195412,,,8.0,,,0.879252,0.72962,0.514218,0.329828
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,7,binary,0.728029,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:38:19,4077.8,3696.3,141.2,11.0,170195413,,,8.0,,,0.878999,0.728029,0.515402,0.330395
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,8,binary,0.72904,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:37:25,4023.9,3713.4,127.9,11.0,170195414,,,11.0,,,0.878918,0.72904,0.512396,0.33055
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,9,binary,0.726657,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:37:20,4016.1,3708.9,109.5,11.0,170195415,,,10.0,,,0.878565,0.726657,0.508533,0.331565
openml.org/t/359987,shuttle,AutoGluon,1h8c,0,multiclass,-0.000737218,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:32:12,229.5,222.5,0.1,14.0,170195406,,,2.0,,,0.999828,,0.999969,0.000737218
openml.org/t/359987,shuttle,AutoGluon,1h8c,1,multiclass,-0.000152723,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:33:04,300.9,293.6,0.1,14.0,170195407,,,2.0,,,1.0,,1.0,0.000152723
openml.org/t/359987,shuttle,AutoGluon,1h8c,2,multiclass,-7.78532e-05,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:34:17,351.4,343.4,0.1,14.0,170195408,,,2.0,,,1.0,,1.0,7.78532e-05
openml.org/t/359987,shuttle,AutoGluon,1h8c,3,multiclass,-0.000742047,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:31:37,201.1,195.9,0.1,14.0,170195409,,,2.0,,,0.999828,,0.857143,0.000742047
openml.org/t/359987,shuttle,AutoGluon,1h8c,4,multiclass,-0.00306329,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:32:21,236.6,229.5,0.5,14.0,170195410,,,2.0,,,0.999483,,0.713849,0.00306329
openml.org/t/359987,shuttle,AutoGluon,1h8c,5,multiclass,-0.000299379,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:31:43,181.3,176.7,0.1,14.0,170195411,,,3.0,,,1.0,,1.0,0.000299379
openml.org/t/359987,shuttle,AutoGluon,1h8c,6,multiclass,-0.000106853,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:32:41,241.1,236.3,0.1,14.0,170195412,,,2.0,,,1.0,,1.0,0.000106853
openml.org/t/359987,shuttle,AutoGluon,1h8c,7,multiclass,-6.76576e-05,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:33:23,280.1,275.7,0.0,14.0,170195413,,,2.0,,,1.0,,1.0,6.76576e-05
openml.org/t/359987,shuttle,AutoGluon,1h8c,8,multiclass,-0.000690742,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:32:17,196.3,191.6,0.0,14.0,170195414,,,2.0,,,0.999483,,0.962587,0.000690742
openml.org/t/359987,shuttle,AutoGluon,1h8c,9,multiclass,-5.32724e-05,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:33:11,269.0,264.4,0.1,14.0,170195415,,,2.0,,,1.0,,1.0,5.32724e-05
openml.org/t/359932,socmob,AutoGluon,1h8c,0,regression,-7.49476,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:24,33.9,30.7,0.4,12.0,170195406,,4.52932,8.0,0.912924,7.49476,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,1,regression,-7.95828,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:21,28.6,25.6,0.2,12.0,170195407,,4.45474,5.0,0.934744,7.95828,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,2,regression,-28.0874,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:36,26.1,23.2,0.2,12.0,170195408,,7.21949,6.0,0.390313,28.0874,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,3,regression,-7.20395,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:20,22.0,19.2,0.2,12.0,170195409,,4.12371,6.0,0.960129,7.20395,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,4,regression,-8.23174,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:43,19.1,15.6,0.4,12.0,170195410,,3.93502,6.0,0.941383,8.23174,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,5,regression,-20.4858,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:47,20.6,17.3,0.5,12.0,170195411,,6.18586,6.0,0.85787,20.4858,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,6,regression,-15.7096,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:38,16.0,13.2,0.1,12.0,170195412,,6.32633,5.0,0.894415,15.7096,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,7,regression,-9.61428,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:00,29.2,26.2,0.2,12.0,170195413,,5.12138,3.0,0.965773,9.61428,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,8,regression,-19.3381,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:50,26.4,23.7,0.2,12.0,170195414,,5.40333,4.0,0.756939,19.3381,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,9,regression,-13.526,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:54,19.5,16.4,0.2,12.0,170195415,,4.83099,6.0,0.897407,13.526,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,0,regression,-0.0894231,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:49,19.3,16.6,0.2,12.0,170195406,,0.0662591,7.0,0.759934,0.0894231,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,1,regression,-0.111433,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:06,24.7,22.0,0.2,12.0,170195407,,0.0785108,6.0,0.712242,0.111433,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,2,regression,-0.0959955,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:49,33.3,30.2,0.2,12.0,170195408,,0.0711923,6.0,0.746228,0.0959955,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,3,regression,-0.083942,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:24,27.3,24.6,0.2,12.0,170195409,,0.0634374,6.0,0.795207,0.083942,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,4,regression,-0.097989,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:20,25.7,23.0,0.2,12.0,170195410,,0.0738485,5.0,0.731595,0.097989,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,5,regression,-0.0925267,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:28,26.8,24.1,0.1,12.0,170195411,,0.0715517,4.0,0.747696,0.0925267,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,6,regression,-0.095879,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:43,25.2,22.5,0.2,12.0,170195412,,0.0703738,5.0,0.760534,0.095879,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,7,regression,-0.0986432,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:36,22.6,19.7,0.3,12.0,170195413,,0.0690644,8.0,0.743599,0.0986432,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,8,regression,-0.139141,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:51,21.9,19.0,0.2,12.0,170195414,,0.0775064,5.0,0.675575,0.139141,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,9,regression,-0.0946971,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:35,20.6,18.0,0.1,12.0,170195415,,0.0672267,5.0,0.763766,0.0946971,,,,
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,0,multiclass,-0.475559,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:31:10,34.0,30.8,0.2,14.0,170195406,,,5.0,,,0.825641,,0.847562,0.475559
