id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/190137,ozone-level-8hr,TPOT,1h8c,6,binary,0.916139,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:55:46,3843.4,3836.8,0.0,991.0,1218869464,,,,,,0.944664,0.916139,0.5625,0.150393
openml.org/t/190137,ozone-level-8hr,TPOT,1h8c,7,binary,0.878824,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:51:50,3608.6,3602.1,0.0,979.0,1218869465,,,,,,0.940711,0.878824,0.56039,0.275443
openml.org/t/190137,ozone-level-8hr,TPOT,1h8c,8,binary,0.942774,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:40,3662.2,3655.2,0.1,1186.0,1218869466,,,,,,0.948617,0.942774,0.62289,0.140639
openml.org/t/190137,ozone-level-8hr,TPOT,1h8c,9,binary,0.86221,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:06,3631.2,3624.8,0.0,1457.0,1218869467,,,,,,0.936759,0.86221,0.558281,0.292834
openml.org/t/359958,pc4,TPOT,1h8c,0,binary,0.960938,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:32,3627.7,3621.2,0.0,2069.0,1218869458,,,,,,0.924658,0.960938,0.789931,0.156668
openml.org/t/359958,pc4,TPOT,1h8c,1,binary,0.922743,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:53:39,3724.0,3715.6,0.0,1365.0,1218869459,,,,,,0.869863,0.922743,0.639323,0.258504
openml.org/t/359958,pc4,TPOT,1h8c,2,binary,0.966146,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:53:18,3691.5,3685.1,0.0,1547.0,1218869460,,,,,,0.924658,0.966146,0.742188,0.158538
openml.org/t/359958,pc4,TPOT,1h8c,3,binary,0.960069,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:51,3671.1,3664.7,0.0,1546.0,1218869461,,,,,,0.931507,0.960069,0.84158,0.16041
openml.org/t/359958,pc4,TPOT,1h8c,4,binary,0.972656,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:56:13,3872.2,3865.7,0.0,1543.0,1218869462,,,,,,0.945205,0.972656,0.849392,0.137396
openml.org/t/359958,pc4,TPOT,1h8c,5,binary,0.927083,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:53:53,3719.0,3711.2,0.0,1863.0,1218869463,,,,,,0.890411,0.927083,0.698785,0.224887
openml.org/t/359958,pc4,TPOT,1h8c,6,binary,0.90408,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:51:58,3617.7,3609.9,0.0,3173.0,1218869464,,,,,,0.883562,0.90408,0.671007,0.260115
openml.org/t/359958,pc4,TPOT,1h8c,7,binary,0.959635,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:40,3642.9,3636.5,0.0,1230.0,1218869465,,,,,,0.924658,0.959635,0.742188,0.167212
openml.org/t/359958,pc4,TPOT,1h8c,8,binary,0.947151,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:56:11,3865.4,3858.9,0.0,1824.0,1218869466,,,,,,0.924138,0.947151,0.752987,0.182803
openml.org/t/359958,pc4,TPOT,1h8c,9,binary,0.962776,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:28,3641.1,3634.5,0.0,2498.0,1218869467,,,,,,0.903448,0.962776,0.664752,0.199892
openml.org/t/190410,philippine,TPOT,1h8c,0,binary,0.866509,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:59,3664.8,3656.6,0.0,207.0,1218869458,,,,,,0.773973,0.866509,0.773973,0.461707
openml.org/t/190410,philippine,TPOT,1h8c,1,binary,,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T02:57:54,7560.1,,,,1218869459,TimeoutError: Interrupting thread MainThread [ident=139954154579776] after 7500s timeout.,,,,,,,,
openml.org/t/190410,philippine,TPOT,1h8c,2,binary,0.879678,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:54:37,3766.4,3758.2,0.0,191.0,1218869460,,,,,,0.787307,0.879678,0.787336,0.440732
openml.org/t/190410,philippine,TPOT,1h8c,3,binary,0.861131,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:53:47,3716.4,3708.2,0.0,195.0,1218869461,,,,,,0.782161,0.861131,0.782164,0.461478
openml.org/t/190410,philippine,TPOT,1h8c,4,binary,0.860789,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:54:40,3762.1,3753.8,0.0,207.0,1218869462,,,,,,0.789022,0.860789,0.789031,0.514695
openml.org/t/190410,philippine,TPOT,1h8c,5,binary,,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T02:57:53,7560.1,,,,1218869463,TimeoutError: Interrupting thread MainThread [ident=140544769476416] after 7500s timeout.,,,,,,,,
openml.org/t/190410,philippine,TPOT,1h8c,6,binary,0.867651,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:55:22,3800.4,3792.2,0.0,233.0,1218869464,,,,,,0.768439,0.867651,0.768365,0.460681
openml.org/t/190410,philippine,TPOT,1h8c,7,binary,0.889369,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:55:18,3807.6,3799.4,0.0,177.0,1218869465,,,,,,0.799314,0.889369,0.799275,0.435902
openml.org/t/190410,philippine,TPOT,1h8c,8,binary,0.887798,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:57:42,3937.9,3929.6,0.0,221.0,1218869466,,,,,,0.783877,0.887798,0.783882,0.428536
openml.org/t/190410,philippine,TPOT,1h8c,9,binary,0.888093,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:55:48,3828.4,3820.1,0.0,197.0,1218869467,,,,,,0.797599,0.888093,0.797557,0.434889
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,0,binary,0.502041,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:44:07,3689.8,3682.8,0.0,896.0,1218869458,,,,,,0.969259,0.502041,0.967393,10.0056
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,1,binary,0.998136,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:43:06,3631.6,3624.8,0.0,864.0,1218869459,,,,,,0.972875,0.998136,0.972936,0.0553046
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,2,binary,0.997745,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:42:51,3614.0,3607.2,0.0,915.0,1218869460,,,,,,0.971971,0.997745,0.970455,0.0808005
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,3,binary,0.995951,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:43:07,3632.5,3625.8,0.0,741.0,1218869461,,,,,,0.971067,0.995951,0.968391,0.0789756
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,4,binary,0.998252,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:44:03,3685.6,3678.7,0.0,856.0,1218869462,,,,,,0.979204,0.998252,0.977783,0.0537073
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,5,binary,0.998245,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:42:54,3619.1,3612.3,0.0,881.0,1218869463,,,,,,0.978281,0.998245,0.977147,0.0541112
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,6,binary,0.996913,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:44:21,3706.5,3699.3,0.0,841.0,1218869464,,,,,,0.972851,0.996913,0.972066,0.0651292
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,7,binary,0.998133,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:44:49,3734.5,3727.6,0.0,976.0,1218869465,,,,,,0.979186,0.998133,0.97819,0.0669178
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,8,binary,0.996731,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:43:24,3646.3,3639.5,0.0,932.0,1218869466,,,,,,0.965611,0.996731,0.964543,0.0735435
openml.org/t/359971,PhishingWebsites,TPOT,1h8c,9,binary,0.997841,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:43:12,3636.3,3629.3,0.0,905.0,1218869467,,,,,,0.977376,0.997841,0.976979,0.0594101
openml.org/t/168350,phoneme,TPOT,1h8c,0,binary,0.967846,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:53:42,3700.7,3694.3,0.0,1503.0,1218869458,,,,,,0.911275,0.967846,0.889443,0.258576
openml.org/t/168350,phoneme,TPOT,1h8c,1,binary,0.974925,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:53:13,3662.6,3655.7,0.0,822.0,1218869459,,,,,,0.924214,0.974925,0.913292,0.20504
openml.org/t/168350,phoneme,TPOT,1h8c,2,binary,0.967417,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:05,3611.3,3604.4,0.0,2625.0,1218869460,,,,,,0.898336,0.967417,0.867431,0.211737
openml.org/t/168350,phoneme,TPOT,1h8c,3,binary,0.962585,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:35,3631.0,3624.6,0.0,1236.0,1218869461,,,,,,0.903882,0.962585,0.8787,0.22823
openml.org/t/168350,phoneme,TPOT,1h8c,4,binary,0.956889,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:36,3634.7,3626.2,0.0,2431.0,1218869462,,,,,,0.912963,0.956889,0.89209,0.343282
openml.org/t/168350,phoneme,TPOT,1h8c,5,binary,0.973433,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:26,3625.0,3618.7,0.0,1114.0,1218869463,,,,,,0.927778,0.973433,0.913695,0.20994
openml.org/t/168350,phoneme,TPOT,1h8c,6,binary,0.981311,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:31,3627.7,3620.1,0.0,1905.0,1218869464,,,,,,0.942593,0.981311,0.929734,0.238556
openml.org/t/168350,phoneme,TPOT,1h8c,7,binary,0.975065,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:52,3648.7,3642.4,0.0,1358.0,1218869465,,,,,,0.918519,0.975065,0.89045,0.194859
openml.org/t/168350,phoneme,TPOT,1h8c,8,binary,0.959524,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:35,3617.9,3611.5,0.0,1475.0,1218869466,,,,,,0.890741,0.959524,0.862106,0.285133
openml.org/t/168350,phoneme,TPOT,1h8c,9,binary,0.966771,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:54,3645.0,3637.7,0.0,1253.0,1218869467,,,,,,0.914815,0.966771,0.882831,0.226904
openml.org/t/359946,pol,TPOT,1h8c,0,regression,-4.0714,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:42,3629.1,3622.4,0.0,572.0,1218869458,,1.64492,,0.990631,4.0714,,,,
openml.org/t/359946,pol,TPOT,1h8c,1,regression,-4.41756,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:55:42,3813.0,3806.3,0.0,560.0,1218869459,,1.6462,,0.988294,4.41756,,,,
openml.org/t/359946,pol,TPOT,1h8c,2,regression,-4.58425,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:53:18,3663.2,3656.4,0.0,515.0,1218869460,,1.6618,,0.98738,4.58425,,,,
openml.org/t/359946,pol,TPOT,1h8c,3,regression,-4.26317,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:56:48,3879.0,3872.3,0.1,577.0,1218869461,,1.29728,,0.989644,4.26317,,,,
openml.org/t/359946,pol,TPOT,1h8c,4,regression,-3.90664,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:56:01,3829.1,3822.3,0.0,627.0,1218869462,,1.49391,,0.990939,3.90664,,,,
openml.org/t/359946,pol,TPOT,1h8c,5,regression,-3.55929,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:57:14,3885.2,3878.5,0.0,677.0,1218869463,,1.23741,,0.99288,3.55929,,,,
openml.org/t/359946,pol,TPOT,1h8c,6,regression,-3.5612,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:54:52,3754.0,3747.2,0.1,444.0,1218869464,,1.31457,,0.992597,3.5612,,,,
openml.org/t/359946,pol,TPOT,1h8c,7,regression,-4.20689,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:53,3637.8,3631.1,0.1,516.0,1218869465,,1.50577,,0.990025,4.20689,,,,
openml.org/t/359946,pol,TPOT,1h8c,8,regression,-3.71898,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:54:11,3710.3,3703.5,0.1,434.0,1218869466,,1.41316,,0.992315,3.71898,,,,
openml.org/t/359946,pol,TPOT,1h8c,9,regression,-3.9663,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:53:25,3671.8,3665.1,0.0,613.0,1218869467,,1.70507,,0.991198,3.9663,,,,
openml.org/t/360113,porto-seguro,TPOT,1h8c,0,binary,0.631352,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:57:22,3857.2,3815.0,0.1,124.0,1218869458,,,,,,0.963543,0.631352,0.5,0.152542
openml.org/t/360113,porto-seguro,TPOT,1h8c,1,binary,0.5,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T02:04:15,4271.0,4229.9,0.0,128.0,1218869459,,,,,,0.963543,0.5,0.5,1.25918
openml.org/t/360113,porto-seguro,TPOT,1h8c,2,binary,0.605462,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T02:03:29,4225.3,4183.1,0.3,80.0,1218869460,,,,,,0.883402,0.605462,0.544909,0.829405
openml.org/t/360113,porto-seguro,TPOT,1h8c,3,binary,0.632829,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:59:54,4010.5,3968.2,0.1,110.0,1218869461,,,,,,0.963509,0.632829,0.499974,0.152382
openml.org/t/360113,porto-seguro,TPOT,1h8c,4,binary,0.629,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:59:17,3973.5,3931.6,0.1,112.0,1218869462,,,,,,0.963559,0.629,0.5,0.15329
openml.org/t/360113,porto-seguro,TPOT,1h8c,5,binary,0.638787,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T02:05:26,4334.7,4292.1,0.1,111.0,1218869463,,,,,,0.963542,0.638787,0.499991,0.152055
openml.org/t/360113,porto-seguro,TPOT,1h8c,6,binary,0.63516,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T02:00:18,4034.2,3992.2,0.1,113.0,1218869464,,,,,,0.963458,0.63516,0.499948,0.152712
openml.org/t/360113,porto-seguro,TPOT,1h8c,7,binary,0.617292,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:59:48,3985.4,3942.7,0.1,111.0,1218869465,,,,,,0.963509,0.617292,0.499974,0.154108
openml.org/t/360113,porto-seguro,TPOT,1h8c,8,binary,0.619559,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T02:00:52,4066.4,4021.6,1.2,111.0,1218869466,,,,,,0.963542,0.619559,0.5,0.153833
openml.org/t/360113,porto-seguro,TPOT,1h8c,9,binary,0.629958,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T02:00:33,4042.8,4001.4,0.1,106.0,1218869467,,,,,,0.963542,0.629958,0.5,0.152777
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,0,binary,0.943254,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:39,3613.0,3602.3,0.0,5428.0,1218869458,,,,,,0.877358,0.943254,0.846429,0.283974
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,1,binary,0.964286,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:41,3617.9,3603.6,0.0,6049.0,1218869459,,,,,,0.90566,0.964286,0.881349,0.242566
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,2,binary,0.869444,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:38,3614.4,3607.9,0.0,4548.0,1218869460,,,,,,0.801887,0.869444,0.762302,0.421923
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,3,binary,0.903373,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:43,3614.5,3608.0,0.0,4800.0,1218869461,,,,,,0.858491,0.903373,0.832143,0.63696
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,4,binary,0.930556,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:53:10,3643.5,3637.1,0.0,4488.0,1218869462,,,,,,0.867925,0.930556,0.839286,0.343443
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,5,binary,0.933878,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:48,3617.3,3605.6,0.0,6315.0,1218869463,,,,,,0.847619,0.933878,0.821429,0.280594
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,6,binary,0.982449,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:54,3619.7,3611.1,0.0,3483.0,1218869464,,,,,,0.92381,0.982449,0.914286,0.227211
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,7,binary,0.923673,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:59,3620.6,3614.1,0.0,5857.0,1218869465,,,,,,0.857143,0.923673,0.835714,0.359771
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,8,binary,0.966531,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:43,3610.3,3603.6,0.0,6543.0,1218869466,,,,,,0.885714,0.966531,0.864286,0.246679
openml.org/t/359956,qsar-biodeg,TPOT,1h8c,9,binary,0.946055,auc,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T01:52:52,3619.2,3608.1,0.0,6309.0,1218869467,,,,,,0.885714,0.946055,0.879831,0.279179
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,0,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:36,0.7,,,,1218869458,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,1,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:52,0.7,,,,1218869459,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,2,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:39,0.7,,,,1218869460,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,3,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:40,0.7,,,,1218869461,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,4,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:48,0.7,,,,1218869462,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,5,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:41,0.7,,,,1218869463,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,6,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:38,0.7,,,,1218869464,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,7,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:36,0.7,,,,1218869465,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,8,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:43:03,0.7,,,,1218869466,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360933,QSAR-TID-10980,TPOT,1h8c,9,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:37,0.7,,,,1218869467,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360932,QSAR-TID-11,TPOT,1h8c,0,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:51,0.7,,,,1218869458,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360932,QSAR-TID-11,TPOT,1h8c,1,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:43:04,0.7,,,,1218869459,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360932,QSAR-TID-11,TPOT,1h8c,2,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:44,0.7,,,,1218869460,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360932,QSAR-TID-11,TPOT,1h8c,3,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:49,0.7,,,,1218869461,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360932,QSAR-TID-11,TPOT,1h8c,4,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:51,0.7,,,,1218869462,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360932,QSAR-TID-11,TPOT,1h8c,5,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:45,0.7,,,,1218869463,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
openml.org/t/360932,QSAR-TID-11,TPOT,1h8c,6,regression,,neg_rmse,aws,0.11.7,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:43:06,0.7,,,,1218869464,TypeError: Object of type csc_matrix is not JSON serializable,,,,,,,,
